
5			0	0	
			1	2	
			703.6000	703.6000	
			184.2000	264.4000	
44716	25.5425	5.70703	1841385.0000	2958.0000	1	44716
44717	25.5925	5.70703	1637219.0000	3844.0000	1	44717
44718	25.6425	5.70703	1559077.0000	2628.0000	1	44718
44719	25.6925	5.70703	1279220.0000	2636.0000	1	44719
44720	25.7425	5.70703	1576863.0000	1790.0000	1	44720
44721	25.7925	5.70703	852734.0000	1709.0000	1	44721
44722	25.8425	5.70703	637590.0000	952.0000	1	44722
44723	25.8925	5.70703	477424.0000	1067.0000	1	44723
44724	25.9425	5.70703	612524.0000	960.0000	1	44724
44725	25.9925	5.70703	289196.0000	192.0000	1	44725
44726	26.0425	5.70703	242910.0000	558.0000	1	44726
44727	26.0925	5.70703	213219.0000	357.0000	1	44727
44728	26.1425	5.70703	182942.0000	7.0000	1	44728
44729	26.1925	5.70703	181420.0000	880.0000	1	44729
44730	26.2425	5.70703	229479.0000	970.0000	1	44730
44731	26.2925	5.70703	165303.0000	192.0000	1	44731
44732	26.3425	5.70703	168731.0000	585.0000	1	44732
44733	26.3925	5.70703	102994.0000	741.0000	1	44733
44734	26.4425	5.70703	120528.0000	225.0000	1	44734
44735	26.4925	5.70703	156866.0000	71.0000	1	44735
44736	26.5425	5.70703	165659.0000	311.0000	1	44736
44737	26.5925	5.70703	118243.0000	167.0000	1	44737
44738	26.6425	5.70703	137439.0000	163.0000	1	44738
44739	26.6925	5.70703	105153.0000	159.0000	1	44739
44740	26.7425	5.70703	95392.0000	74.0000	1	44740
44741	26.7925	5.70703	47505.0000	47.0000	1	44741
44742	26.8425	5.70703	45970.0000	20.0000	1	44742
44743	26.8925	5.70703	27975.0000	26.0000	1	44743
44744	26.9425	5.70703	52579.0000	31.0000	1	44744
44745	26.9925	5.70703	20887.0000	15.0000	1	44745
44746	27.0425	5.70703	19528.0000	464.0000	1	44746
44747	27.0925	5.70703	19817.0000	384.0000	1	44747
44748	27.1425	5.70703	18753.0000	261.0000	1	44748
44749	27.1925	5.70703	19160.0000	136.0000	1	44749
44750	27.2425	5.70703	13566.0000	242.0000	1	44750
44751	27.2925	5.70703	7771.0000	184.0000	1	44751
44752	27.3425	5.70703	7356.0000	250.0000	1	44752
44753	27.3925	5.70703	10574.0000	308.0000	1	44753
44754	27.4425	5.70703	5957.0000	9.0000	1	44754
44755	27.4925	5.70703	5588.0000	147.0000	1	44755
44756	27.5425	5.70703	5979.0000	0.0000	1	44756
44757	27.5925	5.70703	4897.0000	0.0000	1	44757
44758	27.6425	5.70703	6157.0000	4.0000	1	44758
44759	27.6925	5.70703	6335.0000	2.0000	1	44759
44760	27.7425	5.70703	6351.0000	0.0000	1	44760
44761	27.7925	5.70703	6566.0000	2.0000	1	44761
44762	27.8425	5.70703	6823.0000	4.0000	1	44762
44763	27.8925	5.70703	7080.0000	7.0000	1	44763
44764	27.9425	5.70703	5841.0000	11.0000	1	44764
44765	27.9925	5.70703	3937.0000	10.0000	1	44765
44766	28.0425	5.70703	6428.0000	9.0000	1	44766
44767	28.0925	5.70703	6042.0000	0.0000	1	44767
44768	28.1425	5.70703	5657.0000	56.0000	1	44768
44769	28.1925	5.70703	5028.0000	28.0000	1	44769
44770	28.2425	5.70703	8112.0000	0.0000	1	44770
44771	28.2925	5.70703	12192.0000	0.0000	1	44771
44772	28.3425	5.70703	20310.0000	116.0000	1	44772
44773	19.2925	5.75703	89281.0000	67.0000	1	44773
44774	19.3425	5.75703	75731.0000	18.0000	1	44774
44775	19.3925	5.75703	62181.0000	162.0000	1	44775
44776	19.4425	5.75703	59183.0000	137.0000	1	44776
44777	19.4925	5.75703	78726.0000	112.0000	1	44777
44778	19.5425	5.75703	75887.0000	56.0000	1	44778
44779	19.5925	5.75703	42489.0000	0.0000	1	44779
44780	19.6425	5.75703	52689.0000	8.0000	1	44780
44781	19.6925	5.75703	110013.0000	15.0000	1	44781
44782	19.7425	5.75703	115875.0000	301.0000	1	44782
44783	19.7925	5.75703	181619.0000	150.0000	1	44783
44784	19.8425	5.75703	271118.0000	0.0000	1	44784
44785	19.8925	5.75703	283605.0000	354.0000	1	44785
44786	19.9425	5.75703	140587.0000	0.0000	1	44786
44787	19.9925	5.75703	134732.0000	130.0000	1	44787
44788	20.0425	5.75703	177341.0000	260.0000	1	44788
44789	20.0925	5.75703	144541.0000	823.0000	1	44789
44790	20.1425	5.75703	249527.0000	589.0000	1	44790
44791	20.1925	5.75703	246005.0000	355.0000	1	44791
44792	20.2425	5.75703	233469.0000	790.0000	1	44792
44793	20.2925	5.75703	192213.0000	959.0000	1	44793
44794	20.3425	5.75703	227296.0000	733.0000	1	44794
44795	20.3925	5.75703	249650.0000	507.0000	1	44795
44796	20.4425	5.75703	292289.0000	705.0000	1	44796
44797	20.4925	5.75703	282334.0000	176.0000	1	44797
44798	20.5425	5.75703	367242.0000	380.0000	1	44798
44799	20.5925	5.75703	474576.0000	1257.0000	1	44799
44800	20.6425	5.75703	3226590.0000	10843.0000	1	44800
44801	20.6925	5.75703	8424168.0000	16213.0000	1	44801
44802	20.7425	5.75703	9266688.0000	18857.0000	1	44802
44803	20.7925	5.75703	8832680.0000	19155.0000	1	44803
44804	20.8425	5.75703	9756160.0000	10161.0000	1	44804
44805	20.8925	5.75703	5352056.0000	14944.0000	1	44805
44806	20.9425	5.75703	8955712.0000	13425.0000	1	44806
44807	20.9925	5.75703	9025400.0000	11862.0000	1	44807
44808	21.0425	5.75703	9469496.0000	10299.0000	1	44808
44809	21.0925	5.75703	8129188.0000	10984.0000	1	44809
44810	21.1425	5.75703	7962036.0000	11668.0000	1	44810
44811	21.1925	5.75703	8921728.0000	12736.0000	1	44811
44812	21.2425	5.75703	3410010.0000	3276.0000	1	44812
44813	21.2925	5.75703	1470051.0000	2795.0000	1	44813
44814	21.3425	5.75703	1192035.0000	1336.0000	1	44814
44815	21.3925	5.75703	819160.0000	1727.0000	1	44815
44816	21.4425	5.75703	1234561.0000	2729.0000	1	44816
44817	21.4925	5.75703	967119.0000	1664.0000	1	44817
44818	21.5425	5.75703	888814.0000	1594.0000	1	44818
44819	21.5925	5.75703	1122142.0000	2368.0000	1	44819
44820	21.6425	5.75703	1455136.0000	3143.0000	1	44820
44821	21.6925	5.75703	1717387.0000	3688.0000	1	44821
44822	21.7425	5.75703	1417539.0000	4316.0000	1	44822
44823	21.7925	5.75703	1117690.0000	1275.0000	1	44823
44824	21.8425	5.75703	351628.0000	575.0000	1	44824
44825	21.8925	5.75703	986516.0000	2552.0000	1	44825
44826	21.9425	5.75703	1372003.0000	3144.0000	1	44826
44827	21.9925	5.75703	1757490.0000	3735.0000	1	44827
44828	22.0425	5.75703	1213612.0000	1274.0000	1	44828
44829	22.0925	5.75703	1935323.0000	4017.0000	1	44829
44830	22.1425	5.75703	1850247.0000	7152.0000	1	44830
44831	22.1925	5.75703	1765172.0000	6464.0000	1	44831
44832	22.2425	5.75703	6575636.0000	9986.0000	1	44832
44833	22.2925	5.75703	9444232.0000	13507.0000	1	44833
44834	22.3425	5.75703	8011940.0000	18660.0000	1	44834
44835	22.3925	5.75703	6993368.0000	14557.0000	1	44835
44836	22.4425	5.75703	7873092.0000	20009.0000	1	44836
44837	22.4925	5.75703	8610680.0000	17252.0000	1	44837
44838	22.5425	5.75703	8244104.0000	14874.0000	1	44838
44839	22.5925	5.75703	7877528.0000	16303.0000	1	44839
44840	22.6425	5.75703	7058620.0000	14410.0000	1	44840
44841	22.6925	5.75703	8963200.0000	12910.0000	1	44841
44842	22.7425	5.75703	8825592.0000	16698.0000	1	44842
44843	22.7925	5.75703	8721280.0000	17241.0000	1	44843
44844	22.8425	5.75703	8304236.0000	17679.0000	1	44844
44845	22.8925	5.75703	8950240.0000	18116.0000	1	44845
44846	22.9425	5.75703	9596248.0000	15591.0000	1	44846
44847	22.9925	5.75703	7249840.0000	18105.0000	1	44847
44848	23.0425	5.75703	8831912.0000	18349.0000	1	44848
44849	23.0925	5.75703	10326176.0000	17675.0000	1	44849
44850	23.1425	5.75703	11925776.0000	17119.0000	1	44850
44851	23.1925	5.75703	10710624.0000	18924.0000	1	44851
44852	23.2425	5.75703	9941568.0000	20728.0000	1	44852
44853	23.2925	5.75703	8911640.0000	11913.0000	1	44853
44854	23.3425	5.75703	11051184.0000	14927.0000	1	44854
44855	23.3925	5.75703	7258568.0000	13895.0000	1	44855
44856	23.4425	5.75703	7137148.0000	12749.0000	1	44856
44857	23.4925	5.75703	9048984.0000	11602.0000	1	44857
44858	23.5425	5.75703	6735632.0000	8039.0000	1	44858
44859	23.5925	5.75703	8120768.0000	18457.0000	1	44859
44860	23.6425	5.75703	7111204.0000	17728.0000	1	44860
44861	23.6925	5.75703	8881592.0000	16211.0000	1	44861
44862	23.7425	5.75703	8723528.0000	10562.0000	1	44862
44863	23.7925	5.75703	8565456.0000	17527.0000	1	44863
44864	23.8425	5.75703	9037496.0000	19864.0000	1	44864
44865	23.8925	5.75703	8002508.0000	17415.0000	1	44865
44866	23.9425	5.75703	9492064.0000	13681.0000	1	44866
44867	23.9925	5.75703	8954072.0000	16632.0000	1	44867
44868	24.0425	5.75703	8416080.0000	18219.0000	1	44868
44869	24.0925	5.75703	8532360.0000	17302.0000	1	44869
44870	24.1425	5.75703	8652296.0000	13603.0000	1	44870
44871	24.1925	5.75703	7937140.0000	10338.0000	1	44871
44872	24.2425	5.75703	8281604.0000	16108.0000	1	44872
44873	24.2925	5.75703	7646844.0000	14616.0000	1	44873
44874	24.3425	5.75703	8649544.0000	13124.0000	1	44874
44875	24.3925	5.75703	9652232.0000	18155.0000	1	44875
44876	24.4425	5.75703	10012952.0000	20611.0000	1	44876
44877	24.4925	5.75703	8581232.0000	23058.0000	1	44877
44878	24.5425	5.75703	10146536.0000	13827.0000	1	44878
44879	24.5925	5.75703	11713648.0000	17863.0000	1	44879
44880	24.6425	5.75703	11484304.0000	18727.0000	1	44880
44881	24.6925	5.75703	6548052.0000	17367.0000	1	44881
44882	24.7425	5.75703	9358904.0000	14009.0000	1	44882
44883	24.7925	5.75703	9244928.0000	15805.0000	1	44883
44884	24.8425	5.75703	5410324.0000	5168.0000	1	44884
44885	24.8925	5.75703	3215068.0000	10962.0000	1	44885
44886	24.9425	5.75703	7713660.0000	11085.0000	1	44886
44887	24.9925	5.75703	8373736.0000	12526.0000	1	44887
44888	25.0425	5.75703	4953720.0000	12780.0000	1	44888
44889	25.0925	5.75703	6804676.0000	10594.0000	1	44889
44890	25.1425	5.75703	6166428.0000	13554.0000	1	44890
44891	25.1925	5.75703	6965636.0000	14261.0000	1	44891
44892	25.2425	5.75703	7764840.0000	10176.0000	1	44892
44893	25.2925	5.75703	2539958.0000	4068.0000	1	44893
44894	25.3425	5.75703	1533476.0000	5271.0000	1	44894
44895	25.3925	5.75703	2023715.0000	851.0000	1	44895
44896	25.4425	5.75703	1168505.0000	1252.0000	1	44896
44897	25.4925	5.75703	688295.0000	631.0000	1	44897
44898	25.5425	5.75703	1286002.0000	2280.0000	1	44898
44899	25.5925	5.75703	1212572.0000	2225.0000	1	44899
44900	25.6425	5.75703	1139141.0000	2268.0000	1	44900
44901	25.6925	5.75703	777348.0000	1607.0000	1	44901
44902	25.7425	5.75703	573728.0000	1394.0000	1	44902
44903	25.7925	5.75703	559081.0000	772.0000	1	44903
44904	25.8425	5.75703	489624.0000	1246.0000	1	44904
44905	25.8925	5.75703	420168.0000	807.0000	1	44905
44906	25.9425	5.75703	400140.0000	569.0000	1	44906
44907	25.9925	5.75703	302839.0000	611.0000	1	44907
44908	26.0425	5.75703	474094.0000	750.0000	1	44908
44909	26.0925	5.75703	330238.0000	557.0000	1	44909
44910	26.1425	5.75703	169630.0000	29.0000	1	44910
44911	26.1925	5.75703	230677.0000	362.0000	1	44911
44912	26.2425	5.75703	195874.0000	299.0000	1	44912
44913	26.2925	5.75703	224922.0000	248.0000	1	44913
44914	26.3425	5.75703	134108.0000	194.0000	1	44914
44915	26.3925	5.75703	150368.0000	141.0000	1	44915
44916	26.4425	5.75703	111297.0000	105.0000	1	44916
44917	26.4925	5.75703	133132.0000	144.0000	1	44917
44918	26.5425	5.75703	203149.0000	144.0000	1	44918
44919	26.5925	5.75703	200078.0000	145.0000	1	44919
44920	26.6425	5.75703	95692.0000	72.0000	1	44920
44921	26.6925	5.75703	63944.0000	0.0000	1	44921
44922	26.7425	5.75703	90668.0000	0.0000	1	44922
44923	26.7925	5.75703	68332.0000	97.0000	1	44923
44924	26.8425	5.75703	48576.0000	13.0000	1	44924
44925	26.8925	5.75703	49710.0000	125.0000	1	44925
44926	26.9425	5.75703	29862.0000	81.0000	1	44926
44927	26.9925	5.75703	32470.0000	37.0000	1	44927
44928	27.0425	5.75703	25290.0000	15.0000	1	44928
44929	27.0925	5.75703	25480.0000	9.0000	1	44929
44930	27.1425	5.75703	12706.0000	8.0000	1	44930
44931	27.1925	5.75703	15554.0000	6.0000	1	44931
44932	27.2425	5.75703	18403.0000	79.0000	1	44932
44933	27.2925	5.75703	11103.0000	262.0000	1	44933
44934	27.3425	5.75703	3888.0000	240.0000	1	44934
44935	27.3925	5.75703	5200.0000	376.0000	1	44935
44936	27.4425	5.75703	7247.0000	426.0000	1	44936
44937	27.4925	5.75703	4631.0000	110.0000	1	44937
44938	27.5425	5.75703	5205.0000	513.0000	1	44938
44939	27.5925	5.75703	5679.0000	279.0000	1	44939
44940	27.6425	5.75703	5396.0000	19.0000	1	44940
44941	27.6925	5.75703	4719.0000	93.0000	1	44941
44942	27.7425	5.75703	4042.0000	58.0000	1	44942
44943	27.7925	5.75703	5082.0000	23.0000	1	44943
44944	27.8425	5.75703	8840.0000	66.0000	1	44944
44945	27.8925	5.75703	12114.0000	109.0000	1	44945
44946	27.9425	5.75703	9448.0000	62.0000	1	44946
44947	27.9925	5.75703	2886.0000	15.0000	1	44947
44948	28.0425	5.75703	8674.0000	72.0000	1	44948
44949	28.0925	5.75703	6276.0000	129.0000	1	44949
44950	28.1425	5.75703	4459.0000	64.0000	1	44950
44951	28.1925	5.75703	4561.0000	0.0000	1	44951
44952	28.2425	5.75703	4339.0000	9.0000	1	44952
44953	28.2925	5.75703	4977.0000	5.0000	1	44953
44954	28.3425	5.75703	6638.0000	132.0000	1	44954
44955	19.2925	5.80703	102658.0000	206.0000	1	44955
44956	19.3425	5.80703	111735.0000	411.0000	1	44956
44957	19.3925	5.80703	120813.0000	399.0000	1	44957
44958	19.4425	5.80703	88758.0000	388.0000	1	44958
44959	19.4925	5.80703	75497.0000	493.0000	1	44959
44960	19.5425	5.80703	70914.0000	197.0000	1	44960
44961	19.5925	5.80703	74197.0000	379.0000	1	44961
44962	19.6425	5.80703	135459.0000	223.0000	1	44962
44963	19.6925	5.80703	111717.0000	232.0000	1	44963
44964	19.7425	5.80703	87975.0000	61.0000	1	44964
44965	19.7925	5.80703	147476.0000	153.0000	1	44965
44966	19.8425	5.80703	236838.0000	329.0000	1	44966
44967	19.8925	5.80703	254110.0000	582.0000	1	44967
44968	19.9425	5.80703	171420.0000	494.0000	1	44968
44969	19.9925	5.80703	116366.0000	674.0000	1	44969
44970	20.0425	5.80703	207495.0000	467.0000	1	44970
44971	20.0925	5.80703	225365.0000	493.0000	1	44971
44972	20.1425	5.80703	181207.0000	426.0000	1	44972
44973	20.1925	5.80703	185336.0000	421.0000	1	44973
44974	20.2425	5.80703	181199.0000	416.0000	1	44974
44975	20.2925	5.80703	263244.0000	421.0000	1	44975
44976	20.3425	5.80703	326762.0000	268.0000	1	44976
44977	20.3925	5.80703	323442.0000	115.0000	1	44977
44978	20.4425	5.80703	235748.0000	508.0000	1	44978
44979	20.4925	5.80703	248865.0000	425.0000	1	44979
44980	20.5425	5.80703	234632.0000	343.0000	1	44980
44981	20.5925	5.80703	600870.0000	4140.0000	1	44981
44982	20.6425	5.80703	8058636.0000	13885.0000	1	44982
44983	20.6925	5.80703	11542960.0000	15700.0000	1	44983
44984	20.7425	5.80703	6550112.0000	19383.0000	1	44984
44985	20.7925	5.80703	6978044.0000	7678.0000	1	44985
44986	20.8425	5.80703	4983688.0000	9478.0000	1	44986
44987	20.8925	5.80703	8464736.0000	11916.0000	1	44987
44988	20.9425	5.80703	9000824.0000	14982.0000	1	44988
44989	20.9925	5.80703	7175524.0000	15278.0000	1	44989
44990	21.0425	5.80703	9981808.0000	15574.0000	1	44990
44991	21.0925	5.80703	10238688.0000	13446.0000	1	44991
44992	21.1425	5.80703	8721736.0000	14707.0000	1	44992
44993	21.1925	5.80703	6726228.0000	15967.0000	1	44993
44994	21.2425	5.80703	4370444.0000	4216.0000	1	44994
44995	21.2925	5.80703	2019315.0000	2960.0000	1	44995
44996	21.3425	5.80703	1077257.0000	2756.0000	1	44996
44997	21.3925	5.80703	763642.0000	685.0000	1	44997
44998	21.4425	5.80703	675217.0000	1827.0000	1	44998
44999	21.4925	5.80703	953874.0000	2095.0000	1	44999
45000	21.5425	5.80703	890460.0000	2501.0000	1	45000
45001	21.5925	5.80703	963654.0000	2115.0000	1	45001
45002	21.6425	5.80703	912422.0000	1728.0000	1	45002
45003	21.6925	5.80703	1444721.0000	2830.0000	1	45003
45004	21.7425	5.80703	1561847.0000	2011.0000	1	45004
45005	21.7925	5.80703	1678973.0000	1192.0000	1	45005
45006	21.8425	5.80703	352764.0000	841.0000	1	45006
45007	21.8925	5.80703	1036918.0000	1857.0000	1	45007
45008	21.9425	5.80703	1863576.0000	2525.0000	1	45008
45009	21.9925	5.80703	2246786.0000	3194.0000	1	45009
45010	22.0425	5.80703	887202.0000	2032.0000	1	45010
45011	22.0925	5.80703	2678172.0000	3859.0000	1	45011
45012	22.1425	5.80703	2795102.0000	7273.0000	1	45012
45013	22.1925	5.80703	7610812.0000	9509.0000	1	45013
45014	22.2425	5.80703	7673200.0000	11745.0000	1	45014
45015	22.2925	5.80703	9974680.0000	15453.0000	1	45015
45016	22.3425	5.80703	9427848.0000	17403.0000	1	45016
45017	22.3925	5.80703	10718456.0000	20970.0000	1	45017
45018	22.4425	5.80703	9436584.0000	17422.0000	1	45018
45019	22.4925	5.80703	10577480.0000	20179.0000	1	45019
45020	22.5425	5.80703	10173464.0000	16862.0000	1	45020
45021	22.5925	5.80703	9742232.0000	16596.0000	1	45021
45022	22.6425	5.80703	9001040.0000	12626.0000	1	45022
45023	22.6925	5.80703	8661376.0000	17630.0000	1	45023
45024	22.7425	5.80703	9036928.0000	20231.0000	1	45024
45025	22.7925	5.80703	8162832.0000	14340.0000	1	45025
45026	22.8425	5.80703	9598328.0000	21383.0000	1	45026
45027	22.8925	5.80703	10072024.0000	14351.0000	1	45027
45028	22.9425	5.80703	9696896.0000	19269.0000	1	45028
45029	22.9925	5.80703	7648044.0000	11476.0000	1	45029
45030	23.0425	5.80703	4398668.0000	11004.0000	1	45030
45031	23.0925	5.80703	7884576.0000	14260.0000	1	45031
45032	23.1425	5.80703	9211528.0000	20961.0000	1	45032
45033	23.1925	5.80703	9714296.0000	19788.0000	1	45033
45034	23.2425	5.80703	9505552.0000	19568.0000	1	45034
45035	23.2925	5.80703	9296808.0000	17403.0000	1	45035
45036	23.3425	5.80703	9807664.0000	15778.0000	1	45036
45037	23.3925	5.80703	9447824.0000	16624.0000	1	45037
45038	23.4425	5.80703	9976584.0000	19037.0000	1	45038
45039	23.4925	5.80703	10183952.0000	13641.0000	1	45039
45040	23.5425	5.80703	4605368.0000	7574.0000	1	45040
45041	23.5925	5.80703	5788404.0000	14593.0000	1	45041
45042	23.6425	5.80703	8837472.0000	14791.0000	1	45042
45043	23.6925	5.80703	7143112.0000	12253.0000	1	45043
45044	23.7425	5.80703	9203240.0000	12723.0000	1	45044
45045	23.7925	5.80703	9001288.0000	13194.0000	1	45045
45046	23.8425	5.80703	8854752.0000	14303.0000	1	45046
45047	23.8925	5.80703	7302200.0000	15643.0000	1	45047
45048	23.9425	5.80703	9970280.0000	15753.0000	1	45048
45049	23.9925	5.80703	5045148.0000	11081.0000	1	45049
45050	24.0425	5.80703	7509768.0000	16099.0000	1	45050
45051	24.0925	5.80703	9251544.0000	19534.0000	1	45051
45052	24.1425	5.80703	11403904.0000	22742.0000	1	45052
45053	24.1925	5.80703	10136472.0000	17567.0000	1	45053
45054	24.2425	5.80703	7764620.0000	9145.0000	1	45054
45055	24.2925	5.80703	2980372.0000	3146.0000	1	45055
45056	24.3425	5.80703	1869005.0000	8395.0000	1	45056
45057	24.3925	5.80703	7718828.0000	15635.0000	1	45057
45058	24.4425	5.80703	8243960.0000	11839.0000	1	45058
45059	24.4925	5.80703	8422648.0000	17725.0000	1	45059
45060	24.5425	5.80703	6831256.0000	11668.0000	1	45060
45061	24.5925	5.80703	8611984.0000	12262.0000	1	45061
45062	24.6425	5.80703	8786792.0000	13574.0000	1	45062
45063	24.6925	5.80703	8961600.0000	14973.0000	1	45063
45064	24.7425	5.80703	5825040.0000	13629.0000	1	45064
45065	24.7925	5.80703	10371384.0000	12286.0000	1	45065
45066	24.8425	5.80703	5827100.0000	7255.0000	1	45066
45067	24.8925	5.80703	6064980.0000	18555.0000	1	45067
45068	24.9425	5.80703	7122312.0000	15655.0000	1	45068
45069	24.9925	5.80703	7748396.0000	14353.0000	1	45069
45070	25.0425	5.80703	8374484.0000	15331.0000	1	45070
45071	25.0925	5.80703	8075280.0000	16242.0000	1	45071
45072	25.1425	5.80703	7190884.0000	14605.0000	1	45072
45073	25.1925	5.80703	7908108.0000	12104.0000	1	45073
45074	25.2425	5.80703	7406516.0000	7423.0000	1	45074
45075	25.2925	5.80703	4736892.0000	5004.0000	1	45075
45076	25.3425	5.80703	1215190.0000	3407.0000	1	45076
45077	25.3925	5.80703	1011108.0000	1669.0000	1	45077
45078	25.4425	5.80703	1820719.0000	2306.0000	1	45078
45079	25.4925	5.80703	1590284.0000	1537.0000	1	45079
45080	25.5425	5.80703	1179751.0000	769.0000	1	45080
45081	25.5925	5.80703	616785.0000	901.0000	1	45081
45082	25.6425	5.80703	466966.0000	997.0000	1	45082
45083	25.6925	5.80703	678009.0000	589.0000	1	45083
45084	25.7425	5.80703	325020.0000	9.0000	1	45084
45085	25.7925	5.80703	240724.0000	1188.0000	1	45085
45086	25.8425	5.80703	283509.0000	293.0000	1	45086
45087	25.8925	5.80703	256999.0000	343.0000	1	45087
45088	25.9425	5.80703	235121.0000	838.0000	1	45088
45089	25.9925	5.80703	224574.0000	384.0000	1	45089
45090	26.0425	5.80703	214027.0000	510.0000	1	45090
45091	26.0925	5.80703	165149.0000	654.0000	1	45091
45092	26.1425	5.80703	167753.0000	381.0000	1	45092
45093	26.1925	5.80703	170357.0000	10.0000	1	45093
45094	26.2425	5.80703	106317.0000	118.0000	1	45094
45095	26.2925	5.80703	188494.0000	285.0000	1	45095
45096	26.3425	5.80703	72581.0000	135.0000	1	45096
45097	26.3925	5.80703	83519.0000	358.0000	1	45097
45098	26.4425	5.80703	89169.0000	285.0000	1	45098
45099	26.4925	5.80703	76202.0000	203.0000	1	45099
45100	26.5425	5.80703	84981.0000	6.0000	1	45100
45101	26.5925	5.80703	79289.0000	297.0000	1	45101
45102	26.6425	5.80703	78627.0000	305.0000	1	45102
45103	26.6925	5.80703	92451.0000	244.0000	1	45103
45104	26.7425	5.80703	35833.0000	236.0000	1	45104
45105	26.7925	5.80703	35624.0000	127.0000	1	45105
45106	26.8425	5.80703	28609.0000	19.0000	1	45106
45107	26.8925	5.80703	28386.0000	0.0000	1	45107
45108	26.9425	5.80703	24338.0000	13.0000	1	45108
45109	26.9925	5.80703	14454.0000	9.0000	1	45109
45110	27.0425	5.80703	12348.0000	5.0000	1	45110
45111	27.0925	5.80703	27848.0000	4.0000	1	45111
45112	27.1425	5.80703	18838.0000	15.0000	1	45112
45113	27.1925	5.80703	14706.0000	26.0000	1	45113
45114	27.2425	5.80703	12364.0000	119.0000	1	45114
45115	27.2925	5.80703	8346.0000	101.0000	1	45115
45116	27.3425	5.80703	6428.0000	83.0000	1	45116
45117	27.3925	5.80703	6265.0000	0.0000	1	45117
45118	27.4425	5.80703	6325.0000	236.0000	1	45118
45119	27.4925	5.80703	6219.0000	185.0000	1	45119
45120	27.5425	5.80703	5900.0000	13.0000	1	45120
45121	27.5925	5.80703	4692.0000	0.0000	1	45121
45122	27.6425	5.80703	6884.0000	0.0000	1	45122
45123	27.6925	5.80703	5844.0000	8.0000	1	45123
45124	27.7425	5.80703	4803.0000	16.0000	1	45124
45125	27.7925	5.80703	5312.0000	18.0000	1	45125
45126	27.8425	5.80703	2892.0000	19.0000	1	45126
45127	27.8925	5.80703	3790.0000	23.0000	1	45127
45128	27.9425	5.80703	4687.0000	27.0000	1	45128
45129	27.9925	5.80703	4767.0000	53.0000	1	45129
45130	28.0425	5.80703	4847.0000	32.0000	1	45130
45131	28.0925	5.80703	4805.0000	11.0000	1	45131
45132	28.1425	5.80703	4762.0000	0.0000	1	45132
45133	28.1925	5.80703	5098.0000	9.0000	1	45133
45134	28.2425	5.80703	5434.0000	12.0000	1	45134
45135	28.2925	5.80703	8219.0000	64.0000	1	45135
45136	28.3425	5.80703	12590.0000	66.0000	1	45136
45137	19.2925	5.85703	40665.0000	68.0000	1	45137
45138	19.3425	5.85703	37866.0000	37.0000	1	45138
45139	19.3925	5.85703	35067.0000	7.0000	1	45139
45140	19.4425	5.85703	57436.0000	162.0000	1	45140
45141	19.4925	5.85703	54224.0000	318.0000	1	45141
45142	19.5425	5.85703	51013.0000	242.0000	1	45142
45143	19.5925	5.85703	73530.0000	164.0000	1	45143
45144	19.6425	5.85703	96047.0000	8.0000	1	45144
45145	19.6925	5.85703	90573.0000	0.0000	1	45145
45146	19.7425	5.85703	104842.0000	399.0000	1	45146
45147	19.7925	5.85703	92856.0000	280.0000	1	45147
45148	19.8425	5.85703	124272.0000	0.0000	1	45148
45149	19.8925	5.85703	121125.0000	89.0000	1	45149
45150	19.9425	5.85703	117978.0000	178.0000	1	45150
45151	19.9925	5.85703	120854.0000	227.0000	1	45151
45152	20.0425	5.85703	99623.0000	150.0000	1	45152
45153	20.0925	5.85703	78392.0000	12.0000	1	45153
45154	20.1425	5.85703	106897.0000	656.0000	1	45154
45155	20.1925	5.85703	218078.0000	776.0000	1	45155
45156	20.2425	5.85703	221708.0000	410.0000	1	45156
45157	20.2925	5.85703	259314.0000	411.0000	1	45157
45158	20.3425	5.85703	244304.0000	672.0000	1	45158
45159	20.3925	5.85703	221693.0000	366.0000	1	45159
45160	20.4425	5.85703	236027.0000	280.0000	1	45160
45161	20.4925	5.85703	181394.0000	483.0000	1	45161
45162	20.5425	5.85703	226944.0000	686.0000	1	45162
45163	20.5925	5.85703	1232040.0000	12561.0000	1	45163
45164	20.6425	5.85703	7242644.0000	17135.0000	1	45164
45165	20.6925	5.85703	9181488.0000	16981.0000	1	45165
45166	20.7425	5.85703	9793152.0000	18261.0000	1	45166
45167	20.7925	5.85703	8571480.0000	18056.0000	1	45167
45168	20.8425	5.85703	8903120.0000	17850.0000	1	45168
45169	20.8925	5.85703	10267760.0000	8840.0000	1	45169
45170	20.9425	5.85703	8373112.0000	16983.0000	1	45170
45171	20.9925	5.85703	7512976.0000	17858.0000	1	45171
45172	21.0425	5.85703	7314804.0000	17487.0000	1	45172
45173	21.0925	5.85703	7963012.0000	11253.0000	1	45173
45174	21.1425	5.85703	7840644.0000	12992.0000	1	45174
45175	21.1925	5.85703	7718280.0000	16273.0000	1	45175
45176	21.2425	5.85703	7449884.0000	11225.0000	1	45176
45177	21.2925	5.85703	7681128.0000	7365.0000	1	45177
45178	21.3425	5.85703	3308880.0000	6587.0000	1	45178
45179	21.3925	5.85703	1094931.0000	3143.0000	1	45179
45180	21.4425	5.85703	1700359.0000	3406.0000	1	45180
45181	21.4925	5.85703	1366241.0000	962.0000	1	45181
